Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354621,-0.1,-0.7,-0.7,57.4,-59.4,-56.1,-8.7,-1.7,-10.1
20170220180354819,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354819,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354819,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354819,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354820,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354820,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354820,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354820,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354820,0,-0.7,-0.7,56.2,-58.5,-58.3,-4.6,-4.1,-11.1
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
20170220180354820,-0.1,-0.7,-0.7,56.7,-58.6,-58.2,-3.6,-0.7,-7.3
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035518,0,-0.7,-0.7,56.7,-60.1,-57.7,-1.2,1,-2.4
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
2017022018035519,0,-0.7,-0.8,56.5,-58.2,-57.6,-10.8,6.2,9
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,0,-0.6,-0.7,57.1,-58.6,-58.8,-4.8,6.2,6.7
20170220180355217,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355217,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355217,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355217,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355218,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355218,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355218,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355218,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355218,-0.1,-0.6,-0.7,55.5,-59.5,-59.7,-2.2,-4.9,1.9
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.7,-0.7,57.3,-58.9,-60.7,13.6,-12,3.4
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355416,-0.1,-0.6,-0.7,55.5,-57.7,-60,10.5,-8.1,12.3
20170220180355614,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355615,-0.1,-0.7,-0.6,57.3,-57.4,-58.6,8.3,-9.3,12.7
20170220180355813,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355813,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355813,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355814,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355814,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355814,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355814,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355814,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355814,-0.1,-0.8,-0.7,57,-56.4,-56.8,19.9,-17,4.3
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
20170220180355815,-0.2,-0.9,-0.6,57.4,-56.5,-55.3,13.2,-18.5,5.4
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.1,-0.9,-0.6,59.2,-55.5,-52.6,1.1,-18.5,6.9
2017022018035612,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035612,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035612,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035612,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035612,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035613,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035613,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035613,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
2017022018035613,-0.2,-0.9,-0.6,57.4,-56.2,-51.6,-3.3,-19,-16.7
20170220180356210,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.2,-0.7,-0.6,57.3,-54.6,-51.7,-16.8,-14.3,-28.2
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356211,-0.3,-0.8,-0.7,58.3,-55.3,-52.8,-8.4,-7.7,-23.4
20170220180356409,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356409,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.8,-0.6,57.3,-58.5,-52.8,-5.1,-6.8,-14.9
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356410,-0.1,-0.7,-0.6,59.1,-56.7,-52.5,-8.5,-3,-16.2
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356608,-0.1,-0.7,-0.7,58.6,-58.2,-54.1,-10.8,3.9,-9.7
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356609,-0.1,-0.8,-0.7,57.7,-59.1,-55.6,-8.9,5,-8.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,58.3,-58.9,-56.2,-11,6.6,-7.4
20170220180356807,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356807,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356807,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356807,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356807,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356807,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356808,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356808,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
20170220180356808,0,-0.7,-0.7,56.1,-61.2,-57.4,-14.3,4.4,-8.7
2017022018035705,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.2,-61,-55.9,-11.5,7.8,-12.5
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
2017022018035706,0,-0.7,-0.7,56.5,-61.3,-59.7,-14.8,11.9,-14.4
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357204,0,-0.6,-0.8,55.2,-60,-59.4,-14.1,14.9,-12.8
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357205,0.1,-0.6,-0.8,54.6,-61.2,-61.5,-10.9,11.4,-4.2
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357403,0,-0.6,-0.8,54.3,-63,-62.5,-8.8,9.6,-0.6
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357404,0.1,-0.7,-0.8,54.3,-62.2,-63.3,-4.4,6.9,-1.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.6,-0.8,55.2,-62.8,-63.7,-4.4,8,-5.2
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357602,0.2,-0.7,-0.8,54.3,-61.5,-64.3,-4.8,9.6,-5.4
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.2,-0.6,-0.8,53.8,-63,-64.6,-5.1,10.7,-9.2
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357801,0.1,-0.6,-0.8,54.6,-64,-64.3,-1.6,6.1,-14.4
20170220180357999,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
20170220180357999,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
20170220180357999,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
