Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
20170221133112869,0,0,-1,13.8,-57.1,-126.1,-2.4,-6.2,-3.3
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0,-1.1,15,-57.6,-124.6,-1.7,-2.6,-3.7
2017022113311367,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
2017022113311368,0,0.1,-1,13,-57.1,-126.4,-2.7,-0.6,-3.5
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,14.8,-56.7,-126.1,-1.7,-0.3,-2.3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113266,0,0,-1.1,13.5,-56.7,-126.4,-2.3,-1.4,-3
20170221133113464,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113464,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113464,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113464,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113464,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113465,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113465,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113465,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113465,0,0,-1,13.6,-56.5,-125.9,-2.8,-1.9,-4.4
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113465,0.1,0,-1,14.4,-55.8,-127.6,-2.8,-3.9,-1.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113663,-0.1,0,-1,12.4,-58.2,-126.1,-3,-2,-3.9
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113664,0,0,-1,13.5,-56.7,-125,-3.5,-2.1,-2.1
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1.1,13.6,-58,-124.9,-0.9,-3.9,-5.5
20170221133113862,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
20170221133113863,0,0,-1,12.9,-56.5,-125.9,-0.6,-2.2,-6.5
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0.1,0,-1,14.4,-57.3,-125.9,-2.5,-2.5,-1.9
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
2017022113311461,0,0,-1,14.2,-57.4,-125.8,-4.5,-3.8,-4.8
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114259,0,0,-1,13.8,-55.6,-126.4,-3.5,-3.1,-2.7
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114260,0,0,-1,15.3,-57.4,-126.4,-3.9,-0.5,-4.4
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114458,0,0,-1,12.9,-56.8,-125.6,-1.8,-3.8,-2.9
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114459,0,0,-1,14.2,-57.1,-126.8,-0.2,-1.9,-4.3
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0,-1,13.8,-56.7,-127.1,-2.8,-3.4,-1.9
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114657,0,0.1,-1,12.1,-56.8,-125.2,-1.2,-3.5,-5.2
20170221133114856,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114856,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114856,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114856,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114856,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114856,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114857,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114857,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114857,0,0,-1.1,14.2,-56.4,-126.8,-2.4,-5.2,-1.1
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
20170221133114857,0,0,-1,13.8,-56.4,-125.5,-6,-2.2,-1.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0.1,-0.1,-1,14.2,-55.9,-125,-1.4,-1,-3.6
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
2017022113311555,0,0,-1,12.7,-56.7,-125.5,-2.2,-0.3,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115253,0,0,-1,15,-56.5,-124.9,-4.1,-2,-4.1
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115254,0,0,-1,12.6,-58.6,-125.6,-2.3,-2.9,-4.6
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0,-1,14.7,-57.6,-126.2,-1.9,-0.3,-2.9
20170221133115452,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115452,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115452,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115452,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115452,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115452,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115453,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115453,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115453,0.1,0.1,-1,14.5,-55.9,-126.4,-2.8,-2.4,-4
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0.1,-1,15.3,-57.1,-125.8,-3.7,-4.5,-3.7
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115651,0.1,0,-1,13.9,-56.5,-126.7,-2.3,-2.7,-2.2
20170221133115849,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115849,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115849,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115849,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115849,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115849,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115849,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115850,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115850,0,0,-1,13.9,-56.5,-125.9,-2.8,-1.8,-4.2
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
20170221133115850,0,0.1,-1,13.6,-56.5,-125.2,-3.7,-3.4,-4.4
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311648,0,0,-1,14.7,-57.3,-125.2,-3.6,-3.6,-3.2
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
2017022113311649,-0.1,0,-1,12.9,-56.5,-125.9,-2.7,-2.9,-3.6
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.5,-56.7,-126.1,-4.9,-1.8,-2.5
20170221133116247,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116247,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116247,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116247,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116247,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116248,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116248,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116248,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116248,0,0,-1,13.3,-56.2,-126.2,-3.4,-4.7,-4.4
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
20170221133116446,0.1,0,-1,13.6,-58,-126.7,-4.8,-2.7,-2.5
