Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
2017030718155158,-0.8,-0.4,-0.4,25.6,-22.3,-46.9,-1.4,-3.6,-3.3
2017030718155158,-0.8,-0.4,-0.4,25.6,-22.3,-46.9,-1.4,-3.6,-3.3
2017030718155158,-0.8,-0.4,-0.4,25.6,-22.3,-46.9,-1.4,-3.6,-3.3
2017030718155159,-0.8,-0.4,-0.4,25.6,-22.3,-46.9,-1.4,-3.6,-3.3
2017030718155159,-0.8,-0.4,-0.4,25.6,-22.3,-46.9,-1.4,-3.6,-3.3
2017030718155159,-0.8,-0.4,-0.4,25.6,-22.3,-46.9,-1.4,-3.6,-3.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
2017030718155159,-0.8,-0.3,-0.4,24.7,-22.8,-47.4,-2.8,-3.3,-5.3
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551257,-0.8,-0.3,-0.4,23.8,-23.4,-47.2,-2,-1.5,-3.1
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551258,-0.9,-0.3,-0.3,24.9,-21.6,-45.9,-1.6,-2.9,-2.7
20170307181551455,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551455,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551455,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551456,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551456,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551456,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551456,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551456,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551456,-0.9,-0.3,-0.4,25.3,-21.4,-46,-3.1,-3,-2.9
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551456,-0.8,-0.3,-0.4,25.2,-21.3,-46.6,-3.2,-5.6,-5.4
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551654,-0.9,-0.2,-0.4,24.1,-22.6,-45.6,-0.5,-2.8,-4.5
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551655,-0.8,-0.2,-0.4,25.2,-22.9,-46.2,-5.8,-3.3,-3.7
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551853,-0.9,-0.4,-0.4,25.3,-22.2,-45.7,-2.8,-3.3,-3.9
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
20170307181551854,-0.9,-0.2,-0.4,24.4,-22.9,-46.6,-4,-2.9,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.4,24.9,-22.9,-48.3,-0.2,-3.4,-1
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
2017030718155252,-0.8,-0.3,-0.5,24.3,-22.5,-46.8,3.6,-4.2,-4.3
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552251,-0.9,-0.2,-0.3,25.6,-23.4,-46.9,-2.6,-4.3,-3.8
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552252,-0.9,-0.3,-0.4,24.4,-21.6,-47.5,-1.8,-3.9,-5.4
20170307181552449,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552449,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552449,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552449,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552449,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552449,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552449,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552450,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552450,-0.9,-0.1,-0.4,25.9,-22.9,-47.5,-2.9,0.2,-4.2
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552450,-0.9,-0.2,-0.4,24.7,-22.5,-47.8,-3.9,-3.8,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.7,-0.2,-0.4,25.3,-22.5,-46.8,-0.7,-2.5,-3.7
20170307181552648,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552648,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552648,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552648,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552648,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552648,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552648,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552649,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552649,-0.8,-0.3,-0.4,24.7,-23.2,-46.3,-1.8,-1,-4.1
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.9,-0.4,-0.4,24.9,-22.9,-47.2,-1.3,-2.4,-4.5
20170307181552847,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
20170307181552848,-0.8,-0.3,-0.5,26.1,-21.7,-46.8,-1.8,-1.1,-2
2017030718155345,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155345,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155346,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155346,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155346,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155346,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155346,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155346,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155346,-0.9,-0.3,-0.4,24.4,-22.3,-45.9,-3.4,-0.6,-2.8
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
2017030718155348,-0.9,-0.1,-0.4,24.7,-22.8,-47.4,-3.7,1.6,-2.4
20170307181553244,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24.9,-22.6,-45.9,-3.5,-2.4,-4.8
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553245,-0.8,-0.3,-0.4,24,-21.4,-47.1,-4.1,-2,-1.6
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553443,-1,-0.3,-0.4,24.3,-21.7,-46.8,0,-1.7,-3
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553444,-0.9,-0.2,-0.4,25,-23.2,-46.3,-3,-0.7,-2.7
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553642,-0.8,-0.3,-0.4,24.4,-22.3,-45.9,-2.4,-1.9,-4.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553643,-0.8,-0.2,-0.4,25.2,-23.7,-46.9,-2.9,-3,-2.8
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.4,-0.3,24.1,-22.3,-47.5,-3.2,-3.1,-6.1
20170307181553841,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553841,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553842,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553842,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553842,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553842,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553842,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553842,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
20170307181553842,-0.9,-0.3,-0.4,24.7,-22.5,-46.8,-4.5,-1.4,-4.9
2017030718155439,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.8,-0.2,-0.4,24,-23.8,-47.1,-2.5,-2.4,-4.1
2017030718155440,-0.9,-0.4,-0.4,24.3,-21.7,-46.8,-2.9,-2.4,-3.9
2017030718155440,-0.9,-0.4,-0.4,24.3,-21.7,-46.8,-2.9,-2.4,-3.9
2017030718155440,-0.9,-0.4,-0.4,24.3,-21.7,-46.8,-2.9,-2.4,-3.9
2017030718155440,-0.9,-0.4,-0.4,24.3,-21.7,-46.8,-2.9,-2.4,-3.9
